"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","BUTLER","530","99","NON-PARTISAN","0"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 3","891","99","NON-PARTISAN","4"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","GEORGETOWN 1","1130","99","NON-PARTISAN","0"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","GRANT 1","1076","99","NON-PARTISAN","3"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","NEWELL 1","759","99","NON-PARTISAN","1"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","ROSS","931","99","NON-PARTISAN","2"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","NEW SALEM 2","139","11","Democratic","22"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","PITTSFIELD 1","883","11","Democratic","106"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","PITTSFIELD 2","349","11","Democratic","65"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","PITTSFIELD 3","876","11","Democratic","127"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","PERRY 1","362","12","Republican","215"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","GRIGGSVILLE 1","415","12","Republican","223"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","GRIGGSVILLE 2","440","12","Republican","225"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","NEWBURG 1","700","12","Republican","469"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","HARDIN 1","155","18","Independent","3"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","SPRING CREEK 1","324","18","Independent","2"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","FAIRMOUNT 1","124","18","Independent","1"
"75","0","PIKE","50000","Write-In","120","PRESIDENT AND VICE PRESIDENT","FLINT 1","58","99","Nonpartisan","0"
"75","0","PIKE","50000","Write-In","120","PRESIDENT AND VICE PRESIDENT","DETROIT 1","207","99","Nonpartisan","0"
"75","0","PIKE","50000","Write-In","120","PRESIDENT AND VICE PRESIDENT","MONTEZUMA 1","320","99","Nonpartisan","0"
"75","0","PIKE","50000","Write-In","120","PRESIDENT AND VICE PRESIDENT","PEARL 1","146","99","Nonpartisan","1"
"70","0","MOULTRIE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","LOWE #1","688","11","DEMOCRATIC","85"
"70","0","MOULTRIE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","SULLIVAN #2","558","11","DEMOCRATIC","123"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CATLIN 3","749","11","DEMOCRATIC","137"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","GEORGETOWN 3","906","11","DEMOCRATIC","188"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","LOVE","129","11","DEMOCRATIC","16"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","SIDELL","560","11","DEMOCRATIC","88"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","BLOUNT 1","736","12","REPUBLICAN","457"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 6","906","12","REPUBLICAN","435"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","GEORGETOWN 5","1245","12","REPUBLICAN","677"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","NEWELL 3","884","12","REPUBLICAN","489"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","SOUTH ROSS","587","12","REPUBLICAN","347"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","BLOUNT 1","736","18","INDEPENDENT","7"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 1","889","18","INDEPENDENT","7"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 13","305","18","INDEPENDENT","1"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","GEORGETOWN 5","1245","18","INDEPENDENT","15"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MCKENDREE","503","18","INDEPENDENT","3"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","OAKWOOD 5","562","18","INDEPENDENT","10"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","SOUTH ROSS","587","18","INDEPENDENT","5"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","BLOUNT 1","736","99","NON-PARTISAN","3"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 1","889","99","NON-PARTISAN","7"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 6","906","99","NON-PARTISAN","5"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","GEORGETOWN 5","1245","99","NON-PARTISAN","5"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","MCKENDREE","503","99","NON-PARTISAN","0"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","NEWELL 3","884","99","NON-PARTISAN","4"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","SOUTH ROSS","587","99","NON-PARTISAN","2"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CHAMBERSBURG 1","110","11","Democratic","32"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","FLINT 1","58","11","Democratic","7"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","KINDERHOOK 2","334","11","Democratic","49"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CINCINNATI","16","11","Democratic","2"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","LEVEE 1","31","11","Democratic","2"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","HADLEY 1","170","12","Republican","122"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","DERRY 1","155","12","Republican","108"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","ATLAS 1","350","12","Republican","219"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","ROSS 1","37","12","Republican","23"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","BARRY 1","425","18","Independent","1"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","BARRY 2","609","18","Independent","11"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PLEASANT VALE 1","337","18","Independent","5"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","KINDERHOOK 1","199","18","Independent","1"
"75","0","PIKE","50000","Write-In","120","PRESIDENT AND VICE PRESIDENT","PITTSFIELD 3","876","99","Nonpartisan","3"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","BLOUNT 1","736","11","DEMOCRATIC","144"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 1","889","11","DEMOCRATIC","166"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 13","305","11","DEMOCRATIC","49"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","GEORGETOWN 5","1245","11","DEMOCRATIC","233"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MCKENDREE","503","11","DEMOCRATIC","91"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","OAKWOOD 5","562","11","DEMOCRATIC","103"
"92","0","VERMILION","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","SOUTH ROSS","587","11","DEMOCRATIC","90"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","BLOUNT 2","754","12","REPUBLICAN","452"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 7","511","12","REPUBLICAN","288"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","GEORGETOWN 7","1088","12","REPUBLICAN","561"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","OAKWOOD 1","902","12","REPUBLICAN","546"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","VANCE","639","12","REPUBLICAN","384"
"92","0","VERMILION","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","PRESIDENTIAL ONLY BALLOT","0","12","REPUBLICAN","0"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 2","878","18","INDEPENDENT","7"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","ELWOOD","823","18","INDEPENDENT","7"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MIDDLEFORK","875","18","INDEPENDENT","6"
"92","0","VERMILION","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PILOT","398","18","INDEPENDENT","7"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","BLOUNT 2","754","99","NON-PARTISAN","4"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","DANVILLE 2","878","99","NON-PARTISAN","3"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","GEORGETOWN 7","1088","99","NON-PARTISAN","5"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","MIDDLEFORK","875","99","NON-PARTISAN","2"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","VANCE","639","99","NON-PARTISAN","0"
"92","0","VERMILION","50001","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","PRESIDENTIAL ONLY BALLOT","0","99","NON-PARTISAN","0"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","GRIGGSVILLE 1","415","11","Democratic","63"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","GRIGGSVILLE 2","440","11","Democratic","51"
"75","0","PIKE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","NEWBURG 1","700","11","Democratic","92"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CHAMBERSBURG 1","110","12","Republican","58"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","KINDERHOOK 1","199","12","Republican","133"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","KINDERHOOK 2","334","12","Republican","197"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CINCINNATI","16","12","Republican","11"
"75","0","PIKE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","LEVEE 1","31","12","Republican","24"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","FLINT 1","58","18","Independent","1"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","DETROIT 1","207","18","Independent","4"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MONTEZUMA 1","320","18","Independent","1"
"75","0","PIKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PEARL 1","146","18","Independent","3"
"75","0","PIKE","50000","Write-In","120","PRESIDENT AND VICE PRESIDENT","HARDIN 1","155","99","Nonpartisan","1"
"75","0","PIKE","50000","Write-In","120","PRESIDENT AND VICE PRESIDENT","SPRING CREEK 1","324","99","Nonpartisan","0"
"70","0","MOULTRIE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","LOWE #1","688","12","REPUBLICAN","361"
"70","0","MOULTRIE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","EAST NELSON #1","593","18","INDEPENDENT","7"
"70","0","MOULTRIE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","SULLIVAN #5","684","18","INDEPENDENT","5"
"70","0","MOULTRIE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","EAST NELSON #1","593","99","NON-PARTISAN","2"
"70","0","MOULTRIE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","SULLIVAN #5","684","99","NON-PARTISAN","1"
"77","0","PULASKI","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MOUND CITY","398","11","DEMOCRATIC","94"
"77","0","PULASKI","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MOUNDS 1","235","11","DEMOCRATIC","73"
"77","0","PULASKI","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MOUNDS 2","246","11","DEMOCRATIC","62"
"77","0","PULASKI","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MOUNDS 1","235","12","REPUBLICAN","31"
"77","0","PULASKI","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MOUNDS 2","246","12","REPUBLICAN","82"
"77","0","PULASKI","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MOUNDS 3","467","12","REPUBLICAN","103"
"77","0","PULASKI","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MOUNDS 3","467","18","INDEPENDENT","1"
"77","0","PULASKI","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","OLMSTED","500","18","INDEPENDENT","5"
"77","0","PULASKI","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PERKS-WETAUG","252","18","INDEPENDENT","1"
"77","0","PULASKI","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PULASKI","306","18","INDEPENDENT","0"
"77","0","PULASKI","50002","Write-in","120","PRESIDENT AND VICE PRESIDENT","KARNAK","498","99","NONPARTISAN","0"
"77","0","PULASKI","50002","Write-in","120","PRESIDENT AND VICE PRESIDENT","MOUND CITY","398","99","NONPARTISAN","1"
"77","0","PULASKI","50002","Write-in","120","PRESIDENT AND VICE PRESIDENT","MOUNDS 1","235","99","NONPARTISAN","1"
"77","0","PULASKI","50002","Write-in","120","PRESIDENT AND VICE PRESIDENT","MOUNDS 2","246","99","NONPARTISAN","0"
"87","0","STARK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","PENN","193","11","DEMOCRATIC","21"
"87","0","STARK","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","PENN","193","12","REPUBLICAN","132"
"87","0","STARK","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","WEST JERSEY","176","12","REPUBLICAN","128"
"87","0","STARK","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","WEST JERSEY","176","18","INDEPENDENT","2"
"87","0","STARK","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","ESSEX","396","18","INDEPENDENT","4"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","HONEY CREEK 2","570","11","DEMOCRATIC","59"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","PRAIRIE 1","203","11","DEMOCRATIC","22"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 6","924","11","DEMOCRATIC","155"
"17","0","CRAWFORD","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MONTGOMERY","483","12","REPUBLICAN","288"
"17","0","CRAWFORD","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 2","524","12","REPUBLICAN","237"
"17","0","CRAWFORD","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","HUTSONVILLE 2","150","18","INDEPENDENT","0"
"17","0","CRAWFORD","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","OBLONG 2","861","18","INDEPENDENT","9"
"17","0","CRAWFORD","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 1","1041","18","INDEPENDENT","11"
"17","0","CRAWFORD","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 8","722","18","INDEPENDENT","5"
"17","0","CRAWFORD","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","HUTSONVILLE 2","150","99","NON-PARTISAN","0"
"17","0","CRAWFORD","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","OBLONG 2","861","99","NON-PARTISAN","3"
"17","0","CRAWFORD","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 8","722","99","NON-PARTISAN","2"
"86","0","SHELBY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DRY POINT","637","11","DEMOCRATIC","34"
"70","0","MOULTRIE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","SULLIVAN #4","625","18","INDEPENDENT","7"
"70","0","MOULTRIE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PRESIDENTIAL ONLY BALLOT","0","18","INDEPENDENT","0"
"70","0","MOULTRIE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","DORA #1","520","99","NON-PARTISAN","3"
"70","0","MOULTRIE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","SULLIVAN #4","625","99","NON-PARTISAN","3"
"70","0","MOULTRIE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","PRESIDENTIAL ONLY BALLOT","0","99","NON-PARTISAN","0"
"77","0","PULASKI","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","GRAND CHAIN","446","18","INDEPENDENT","4"
"77","0","PULASKI","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","KARNAK","498","18","INDEPENDENT","2"
"77","0","PULASKI","50002","Write-in","120","PRESIDENT AND VICE PRESIDENT","PULASKI","306","99","NONPARTISAN","1"
"77","0","PULASKI","50002","Write-in","120","PRESIDENT AND VICE PRESIDENT","ULLIN","426","99","NONPARTISAN","0"
"77","0","PULASKI","50002","Write-in","120","PRESIDENT AND VICE PRESIDENT","VILLA RIDGE-AMERICA","475","99","NONPARTISAN","0"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","HONEY CREEK 1","505","11","DEMOCRATIC","74"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","LAMOTTE 1","837","11","DEMOCRATIC","140"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","OBLONG 3","355","11","DEMOCRATIC","45"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 5","456","11","DEMOCRATIC","79"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 9","560","11","DEMOCRATIC","106"
"17","0","CRAWFORD","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","PRESIDENTIAL ONLY BALLOT","0","11","DEMOCRATIC","0"
"17","0","CRAWFORD","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","HONEY CREEK 1","505","12","REPUBLICAN","283"
"17","0","CRAWFORD","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MARTIN","395","12","REPUBLICAN","273"
"17","0","CRAWFORD","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 5","456","12","REPUBLICAN","176"
"17","0","CRAWFORD","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","HUTSONVILLE 1","607","18","INDEPENDENT","6"
"17","0","CRAWFORD","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PRAIRIE 2","217","18","INDEPENDENT","3"
"17","0","CRAWFORD","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 7","498","18","INDEPENDENT","7"
"17","0","CRAWFORD","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","HUTSONVILLE 1","607","99","NON-PARTISAN","3"
"17","0","CRAWFORD","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","OBLONG 1","700","99","NON-PARTISAN","1"
"17","0","CRAWFORD","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","ROBINSON 7","498","99","NON-PARTISAN","1"
"86","0","SHELBY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","COLD SPRING","270","11","DEMOCRATIC","41"
"86","0","SHELBY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MOWEAQUA 2","748","11","DEMOCRATIC","132"
"86","0","SHELBY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","SHELBYVILLE 1","338","11","DEMOCRATIC","85"
"86","0","SHELBY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","SIGEL","566","11","DEMOCRATIC","67"
"86","0","SHELBY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","DRY POINT","637","12","REPUBLICAN","433"
"86","0","SHELBY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","LAKEWOOD","279","12","REPUBLICAN","181"
